Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
720012206,IRS1_788_800,0.15469019787802019,0.38975196921851385,0.3770938852642264
720012206,K6PL_766_778,-1.1888831591461972,-0.6149116331390907,0.8288875527486281
720012206,KAP2_92_104,0.4783100806115952,0.3464898862607993,0.11478630691274068
720012206,KAP3_107_119,0.3983920675751609,0.36582879954410547,0.044847085339381206
720012206,KAPCG_192_206,0.05429782351697732,0.07466596386482749,0.1305523430741011
720012206,KCC2G_278_289,0.10528145031404801,0.20210866404872663,0.25221484385151727
720012206,KCNA1_438_450,0.10748442666640567,0.7936395760904196,0.5986447296083668
720012206,KCNA2_442_454,0.26247856107989875,0.46915319055246424,0.19190573191169452
720012206,KCNA3_461_473,0.03973775692723169,0.38781687745861565,0.31382743390036344
720012206,KCNB1_489_501,-0.25051248557912054,0.03876788269673881,0.27337217572737876
720012206,KCNH2_277_289,1.1854922945248276,0.9186777849725262,0.2325722676070905
720012206,KIF2C_105_118_S106G,0.120755668493576,0.3333040384761408,0.20967541700291173
720012206,KPB1_1011_1023,0.7369655941662066,0.8691475461907491,0.1857428033987287
720012206,KS6A1_374_386,-0.13606984567086933,0.08229256017905584,0.19044339418576048
720012206,LIPS_944_956,0.6371315893200418,0.6297375692372539,0.007540309259061907
720012206,LMNB1_16_28,0.233313707713795,0.5093486948802218,0.24779894196883803
720012206,MARCS_152_164,0.22136959602534034,0.1690361523414546,0.046065368499665034
720012206,MARCS_160_172,-0.3136499367790284,-0.012277620855222129,0.3064418413944205
720012206,MBP_222_234,0.2526738942280726,0.43693214513309303,0.2246222537383617
720012206,MP2K1_287_299,-0.10472956336158656,0.27865028869270014,0.4532145180369644
720012206,MPIP1_172_184,0.044291378668563475,0.6543724342578958,0.6387372483189706
720012206,MPIP3_208_220,-0.3425249994944757,0.07651473513754681,0.36420184213250756
720012206,MYL9_14_26,-0.06432457326996399,0.17576897634326905,0.21956000432627926
720012206,MYPC3_268_280,0.2149539108754226,0.7416659908901467,0.47243314520396085
720012206,NCF1_296_308,0.331607414227701,0.47401495359745677,0.1268371768532268
720012206,NCF1_321_333,0.8571166252394118,0.7382745462272086,0.10364864424896672
720012206,NEK2_172_184,0.31823090623161576,0.47536359444760495,0.1517978104917186
720012206,NEK3_158_170,-0.3980394229269466,-0.0312934767024705,0.3399637010746736
720012206,NFKB1_330_342,0.607750289990876,0.7509856117272662,0.12966426779755377
720012206,NMDZ1_890_902,0.42427020050246433,0.4295896525755805,0.03076239739435308
720012206,NOS3_1171_1183,0.011481915287967936,0.3858993257252467,0.40865766471511317
720012206,NR4A1_344_356,0.013608218047624021,0.1753752181094003,0.14041739043297624
720012206,P53_308_323,-0.13535185289488627,0.2671647867381379,0.35678558784142655
720012206,PDPK1_235_247,-0.06896397453235892,0.21486029026843428,0.24595296902079566
720012206,PKP1_167_179,0.054510768678512456,0.3560956182230213,0.29641878183527215
720012206,PLEK_106_118,0.14464601514071518,0.3150533881449616,0.2129096235108203
720012206,PLM_76_88,0.07471612794133264,0.8272971339086519,0.6519258382057256
720012206,PP2AB_297_309,-0.3291235962915664,0.14706117523056134,0.4614430894735047
720012206,PPR1A_28_40,-0.1274790573268696,0.0693186138773069,0.17271723913817974
720012206,PRKDC_2618_2630,0.07273661691399624,0.27823429626842106,0.2005596183865951
720012206,PTK6_436_448,0.49789411712236387,0.6119608216220899,0.16016009720341448
720012206,PTN12_32_44,0.10327067925078204,0.47504668893721735,0.32290467746048
720012206,RADI_559_569,0.09204820902117117,0.14344476306532808,0.21535508886552293
720012206,RAF1_253_265,0.05673777663157953,0.3216575925107102,0.25228639875669373
720012206,RAP1B_172_184,-0.004445905031192687,0.15519368713231815,0.20695223688591538
720012206,RBL2_655_667,0.2242889577485041,0.5164951685699476,0.27963990628261287
720012206,RBM26_833_845,0.23401150460328157,0.35488623816123194,0.10566204002216731
720012206,RB_242_254,0.03483686700384059,0.4157185317655522,0.49333099559453697
720012206,RB_350_362,-0.13818191460556228,0.18367301076710074,0.3129326027767896
720012206,RB_803_815,0.05941511914953068,0.20839716234408873,0.26140624079995994
720012206,REL_260_272,0.7716658514208001,0.7009191109782499,0.0655029865106968
720012206,RIT1_202_214,-0.08184145109164831,0.053791525677803875,0.1360358128344583
720012206,ROA1_186_198,-0.052218335804965044,0.27278297690450665,0.28295478520967754
720012206,RS6_228_240,0.13266408429416998,0.5994832889886187,0.41699450248465286
720012206,RUNX3_8_20,0.002206096701385718,0.25031905285813494,0.22073874729531753
720012206,RYR1_4317_4329,0.025155148057566912,0.4733485232559265,0.4163709426440994
720012206,SCN7A_898_910,0.4204509954652087,0.6470048682211846,0.20362702902754226
720012206,STK6_283_295,0.3219894587478134,0.13635052044918852,0.17227776208260454
720012206,SV2A_36_48,0.03911637527365386,0.10619156078827471,0.1557777814427277
720012206,TAU_524_536,-0.12150630477730395,0.273765887818306,0.3656742513417746
720012206,TOP2A_1463_1475,0.5890679146812037,0.617705496452056,0.068192340938208
720012206,TPH2_10_22,-0.005493525664566512,0.20072797239407425,0.3107421280949334
720012206,TRPM7_1466_1478,-0.16310080232838065,0.2923648145113546,0.39540425753404074
720012206,TRPM7_1498_1510,0.45452490515523536,0.6955199709105866,0.2408568618128246
720012206,TY3H_65_77,0.5684862958807866,1.04809448484556,0.4153881919953357
720012206,VASP_150_162,0.6297753678812317,0.7585384865456675,0.1938034370099483
720012206,VASP_232_244,-0.23670025802033123,0.32256614859371446,0.5393043925681503
720012206,VASP_271_283,0.35682441084800587,0.46133992649182015,0.09593333890614186
720012206,VIME_28_40,-0.1581740367293527,0.07829172156181308,0.24996299291394908
720012206,VTNC_390_402,0.2846872937377434,0.573842515097977,0.2665493538380214
720012206,XPO1_1049_1061,-0.07525273981043767,0.23596477700120416,0.4047146791472819
720012210,ACM1_444_456,0.46290257296058446,0.21679594649395195,0.28470932230363455
720012210,ACM4_456_468,0.10733404411132152,-0.029853680916225162,0.12884916691522205
720012210,ADDB_696_708,0.29710351500383947,0.29592222951170566,0.04981440514907818
720012210,ADDB_706_718,0.31970277615619036,0.09268476760103303,0.19759768115424994
720012210,ADRB2_338_350,0.4725347443661123,0.4302553783033585,0.0395827546389955
720012210,AMOT_744_756,0.5255193182155482,0.38382905384503435,0.23222609353725104
720012210,ANDR_785_797,0.43669100074104517,0.23571281621974727,0.2759423099889531
720012210,ANXA1_209_221,0.42349057886187325,0.2427466679527465,0.21844753147368987
720012210,ARHG2_166_178,0.9112178868434624,0.375709558634985,0.5538045432976704
720012210,BAD_112_124,0.3756750670080704,0.2743434813161354,0.3708692309832727
720012210,BAD_69_81,0.37087156105159735,0.08430674884722222,0.29006349573506013
720012210,BAD_93_105,0.09618789098585978,-1.2566245411231117e-4,0.1876006587863128
720012210,BCKD_45_57,0.25096157353321846,0.1351270072894657,0.2266025607868823
720012210,BUB1_207_219,-0.002137326377416926,0.06695264219893104,0.14914602572819952
720012210,C1R_201_213,-0.23962455104878844,-0.3085830780591179,0.5237589243236115
720012210,CAC1C_1974_1986,0.3248474425768322,0.3130232539570219,0.11259520456862523
720012210,CCR5_330_342,0.5313814605163119,0.39465045868576826,0.12101560571850961
720012210,CD27_212_224,0.3525335821339741,0.19590302823198957,0.13653241268781768
720012210,CDC2_154_169,-0.2660536501325881,0.10556923734073347,0.46539972505340915
720012210,CDK7_163_175,0.24248105428452238,0.20674177613788527,0.10040137264004075
720012210,CDN1A_139_151,0.4368628421393801,0.2934269301207835,0.1495363496469402
720012210,CENPA_1_14,0.4567144107068666,0.29890332376820944,0.1380860217258159
720012210,CFTR_730_742,1.0798101465023748,0.7863880751275097,0.2863505734100977
720012210,CGHB_109_121,-0.23746929506854908,0.04505033986113874,0.3638734835334947
720012210,CO4A3_1429_1441,0.37611661122265616,0.13973661767379458,0.35105961611069214
720012210,CREB1_126_138,0.8994278572431629,0.7343822246165294,0.350190371188696
720012210,CSF1R_701_713,0.8456425545542192,0.5699325350028955,0.252630391203251
720012210,DESP_2842_2854,0.9706684678899515,0.5236528908861837,0.5034745102466528
720012210,EPB42_241_253,1.0879785215794957,0.6910514851538739,0.45857582414403064
720012210,ERBB2_679_691,0.38130727458424474,0.08245297649060213,0.29268074393775373
720012210,ERF_519_531,0.22677086184702322,0.24602179233063587,0.2561902985042062
720012210,ESR1_160_172,0.31826579661889554,0.45459399642455267,0.12347226367572316
720012210,EZH2_305_317,0.9427884740896584,0.7661201090480091,0.1712777280573643
720012210,FIBA_569_581,0.22152619792952422,0.01652594652777495,0.4712159153825203
720012210,FOXO3_25_37,0.5157878598944219,0.16507844362177337,0.3055934323334087
720012210,FRAP_2443_2455,0.4657300789774226,0.19459787851864735,0.2548276612818574
720012210,GBF1_1331_1343,0.2736816500333017,0.09441678629402632,0.5736779984386257
720012210,GPR6_349_361,0.4870081643762658,0.32242243002872445,0.22020488171583308
720012210,GPSM2_394_406,0.9242406775839473,0.6122487879996656,0.42504430220224715
720012210,GSUB_61_73,0.40185623840987805,0.2292523625597589,0.27538381747159524
720012210,GYS2_1_13,0.4798141734223913,0.17632916841961271,0.28406877344128073
720012210,H2B1B_ 27_40,0.42786153963642715,0.23839009319937343,0.1946193477078637
720012210,H32_3_18,0.2694321770319448,0.28487551603057515,0.049946358154075825
720012210,IF4E_203_215,0.4759546038687086,0.24436860128475058,0.22121326028431046
720012210,IRS1_788_800,0.824708863659894,0.38975196921851385,0.3770938852642264
720012210,K6PL_766_778,-0.9912297903722678,-0.6149116331390907,0.8288875527486281
720012210,KAP2_92_104,0.2925578325673186,0.3464898862607993,0.11478630691274068
720012210,KAP3_107_119,0.31467617120964597,0.36582879954410547,0.044847085339381206
720012210,KAPCG_192_206,-0.04450516850917552,0.07466596386482749,0.1305523430741011
720012210,KCC2G_278_289,0.012655300806028613,0.20210866404872663,0.25221484385151727
720012210,KCNA1_438_450,1.0641303374197157,0.7936395760904196,0.5986447296083668
720012210,KCNA2_442_454,0.6417148369203813,0.46915319055246424,0.19190573191169452
720012210,KCNA3_461_473,0.47457326262130906,0.38781687745861565,0.31382743390036344
720012210,KCNB1_489_501,0.07400058144377653,0.03876788269673881,0.27337217572737876
720012210,KCNH2_277_289,0.8116783468266409,0.9186777849725262,0.2325722676070905
720012210,KIF2C_105_118_S106G,0.33917317723636486,0.3333040384761408,0.20967541700291173
720012210,KPB1_1011_1023,0.7889636518949086,0.8691475461907491,0.1857428033987287
720012210,KS6A1_374_386,0.21399222603041235,0.08229256017905584,0.19044339418576048
720012210,LIPS_944_956,0.6220590250714562,0.6297375692372539,0.007540309259061907
720012210,LMNB1_16_28,0.5821141384121264,0.5093486948802218,0.24779894196883803
720012210,MARCS_152_164,0.1346276965102895,0.1690361523414546,0.046065368499665034
720012210,MARCS_160_172,0.29899386505803616,-0.012277620855222129,0.3064418413944205
720012210,MBP_222_234,0.6871493144237375,0.43693214513309303,0.2246222537383617
720012210,MP2K1_287_299,0.7788338388656317,0.27865028869270014,0.4532145180369644
720012210,MPIP1_172_184,1.3183504240126434,0.6543724342578958,0.6387372483189706
720012210,MPIP3_208_220,0.3168121496650418,0.07651473513754681,0.36420184213250756
720012210,MYL9_14_26,0.36633462149920604,0.17576897634326905,0.21956000432627926
720012210,MYPC3_268_280,1.1280011562083878,0.7416659908901467,0.47243314520396085
720012210,NCF1_296_308,0.5155920633274,0.47401495359745677,0.1268371768532268
720012210,NCF1_321_333,0.6911197876037463,0.7382745462272086,0.10364864424896672
720012210,NEK2_172_184,0.6211948178804914,0.47536359444760495,0.1517978104917186
720012210,NEK3_158_170,0.03084263632041484,-0.0312934767024705,0.3399637010746736
720012210,NFKB1_330_342,0.7848467592662312,0.7509856117272662,0.12966426779755377
720012210,NMDZ1_890_902,0.4626648790301733,0.4295896525755805,0.03076239739435308
720012210,NOS3_1171_1183,0.8218243130837806,0.3858993257252467,0.40865766471511317
720012210,NR4A1_344_356,0.26577826667300997,0.1753752181094003,0.14041739043297624
720012210,P53_308_323,0.5444574527756565,0.2671647867381379,0.35678558784142655
720012210,PDPK1_235_247,0.348071675410039,0.21486029026843428,0.24595296902079566
720012210,PKP1_167_179,0.6470630340550887,0.3560956182230213,0.29641878183527215
720012210,PLEK_106_118,0.5537220648007448,0.3150533881449616,0.2129096235108203
720012210,PLM_76_88,1.1886320154357728,0.8272971339086519,0.6519258382057256
720012210,PP2AB_297_309,0.17811305203101835,0.14706117523056134,0.4614430894735047
720012210,PPR1A_28_40,0.13971294712754467,0.0693186138773069,0.17271723913817974
720012210,PRKDC_2618_2630,0.2885050933499116,0.27823429626842106,0.2005596183865951
720012210,PTK6_436_448,0.7950610090413832,0.6119608216220899,0.16016009720341448
720012210,PTN12_32_44,0.6855188287475293,0.47504668893721735,0.32290467746048
720012210,RADI_559_569,-0.04156199064173105,0.14344476306532808,0.21535508886552293
720012210,RAF1_253_265,0.5590534111936769,0.3216575925107102,0.25228639875669373
720012210,RAP1B_172_184,0.3890122780550884,0.15519368713231815,0.20695223688591538
720012210,RBL2_655_667,0.7815945972590761,0.5164951685699476,0.27963990628261287
720012210,RBM26_833_845,0.4296916525499892,0.35488623816123194,0.10566204002216731
720012210,RB_242_254,0.97300039143283,0.4157185317655522,0.49333099559453697
720012210,RB_350_362,0.4868462788069614,0.18367301076710074,0.3129326027767896
720012210,RB_803_815,0.5102348043986504,0.20839716234408873,0.26140624079995994
720012210,REL_260_272,0.6423764662886979,0.7009191109782499,0.0655029865106968
720012210,RIT1_202_214,0.19022662730285056,0.053791525677803875,0.1360358128344583
720012210,ROA1_186_198,0.40623160190350216,0.27278297690450665,0.28295478520967754
720012210,RS6_228_240,0.9350901892392365,0.5994832889886187,0.41699450248465286
720012210,RUNX3_8_20,0.32382293161782627,0.25031905285813494,0.22073874729531753
720012210,RYR1_4317_4329,0.8481329200405696,0.4733485232559265,0.4163709426440994
720012210,SCN7A_898_910,0.7057935122325061,0.6470048682211846,0.20362702902754226
720012210,STK6_283_295,0.10544442423908862,0.13635052044918852,0.17227776208260454
720012210,SV2A_36_48,0.2842712125019755,0.10619156078827471,0.1557777814427277
720012210,TAU_524_536,0.3428034677371823,0.273765887818306,0.3656742513417746
720012210,TOP2A_1463_1475,0.6955468191303122,0.617705496452056,0.068192340938208
720012210,TPH2_10_22,0.5581322338785997,0.20072797239407425,0.3107421280949334
720012210,TRPM7_1466_1478,0.49256889641426094,0.2923648145113546,0.39540425753404074
720012210,TRPM7_1498_1510,0.9362383904656717,0.6955199709105866,0.2408568618128246
720012210,TY3H_65_77,1.2824820437560565,1.04809448484556,0.4153881919953357
720012210,VASP_150_162,0.6644119493946921,0.7585384865456675,0.1938034370099483
720012210,VASP_232_244,0.36499681677924833,0.32256614859371446,0.5393043925681503
720012210,VASP_271_283,0.4818079728340461,0.46133992649182015,0.09593333890614186
720012210,VIME_28_40,0.33985797676941765,0.07829172156181308,0.24996299291394908
720012210,VTNC_390_402,0.8097464719305183,0.573842515097977,0.2665493538380214
720012210,XPO1_1049_1061,0.6934869574993261,0.23596477700120416,0.4047146791472819
720012211,ACM1_444_456,0.2825098033763762,0.21679594649395195,0.28470932230363455
720012211,ACM4_456_468,-0.04858018044506185,-0.029853680916225162,0.12884916691522205
720012211,ADDB_696_708,0.24552768748259002,0.29592222951170566,0.04981440514907818
720012211,ADDB_706_718,-0.0010262205821360837,0.09268476760103303,0.19759768115424994
720012211,ADRB2_338_350,0.4241535099007656,0.4302553783033585,0.0395827546389955
720012211,AMOT_744_756,0.5101434009057231,0.38382905384503435,0.23222609353725104
720012211,ANDR_785_797,0.349349821041943,0.23571281621974727,0.2759423099889531
720012211,ANXA1_209_221,0.30474942499636626,0.2427466679527465,0.21844753147368987
720012211,ARHG2_166_178,0.4106476392144556,0.375709558634985,0.5538045432976704
720012211,BAD_112_124,0.5840149177374094,0.2743434813161354,0.3708692309832727
720012211,BAD_69_81,0.09118188622103407,0.08430674884722222,0.29006349573506013
720012211,BAD_93_105,0.11975559742738895,-1.2566245411231117e-4,0.1876006587863128
720012211,BCKD_45_57,0.2803980247720137,0.1351270072894657,0.2266025607868823
720012211,BUB1_207_219,0.2381155944565716,0.06695264219893104,0.14914602572819952
720012211,C1R_201_213,0.177280768290216,-0.3085830780591179,0.5237589243236115
720012211,CAC1C_1974_1986,0.1949825659947262,0.3130232539570219,0.11259520456862523
720012211,CCR5_330_342,0.351249966907881,0.39465045868576826,0.12101560571850961
720012211,CD27_212_224,0.13312003709554165,0.19590302823198957,0.13653241268781768
720012211,CDC2_154_169,0.6275640034021075,0.10556923734073347,0.46539972505340915
720012211,CDK7_163_175,0.09336054810190575,0.20674177613788527,0.10040137264004075
720012211,CDN1A_139_151,0.30495994541679217,0.2934269301207835,0.1495363496469402
720012211,CENPA_1_14,0.23973340862665893,0.29890332376820944,0.1380860217258159
720012211,CFTR_730_742,0.7716780504773206,0.7863880751275097,0.2863505734100977
720012211,CGHB_109_121,-0.08302402900801642,0.04505033986113874,0.3638734835334947
720012211,CO4A3_1429_1441,0.3067416910726868,0.13973661767379458,0.35105961611069214
720012211,CREB1_126_138,0.971551839299682,0.7343822246165294,0.350190371188696
720012211,CSF1R_701_713,0.5146008758545815,0.5699325350028955,0.252630391203251
720012211,DESP_2842_2854,0.6220447574091201,0.5236528908861837,0.5034745102466528
720012211,EPB42_241_253,0.7961147076166695,0.6910514851538739,0.45857582414403064
720012211,ERBB2_679_691,0.06968818237436913,0.08245297649060213,0.29268074393775373
720012211,ERF_519_531,0.5112945151448844,0.24602179233063587,0.2561902985042062
720012211,ESR1_160_172,0.48661440599948413,0.45459399642455267,0.12347226367572316
720012211,EZH2_305_317,0.6007971174467386,0.7661201090480091,0.1712777280573643
720012211,FIBA_569_581,0.3505182166411931,0.01652594652777495,0.4712159153825203
720012211,FOXO3_25_37,0.023480584991693476,0.16507844362177337,0.3055934323334087
720012211,FRAP_2443_2455,-0.03997647571093932,0.19459787851864735,0.2548276612818574
720012211,GBF1_1331_1343,0.5570565041512712,0.09441678629402632,0.5736779984386257
720012211,GPR6_349_361,0.40798021661729234,0.32242243002872445,0.22020488171583308
720012211,GPSM2_394_406,0.7843663212297134,0.6122487879996656,0.42504430220224715
720012211,GSUB_61_73,0.37423417559089245,0.2292523625597589,0.27538381747159524
720012211,GYS2_1_13,0.13237213269497072,0.17632916841961271,0.28406877344128073
720012211,H2B1B_ 27_40,0.24830674090966198,0.23839009319937343,0.1946193477078637
720012211,H32_3_18,0.24447477751361113,0.28487551603057515,0.049946358154075825
720012211,IF4E_203_215,0.2219096724475902,0.24436860128475058,0.22121326028431046
720012211,IRS1_788_800,0.18985684611762732,0.38975196921851385,0.3770938852642264
720012211,K6PL_766_778,0.3353780501011929,-0.6149116331390907,0.8288875527486281
720012211,KAP2_92_104,0.26860174560348415,0.3464898862607993,0.11478630691274068
720012211,KAP3_107_119,0.3844181598475096,0.36582879954410547,0.044847085339381206
720012211,KAPCG_192_206,0.21420523658668067,0.07466596386482749,0.1305523430741011
720012211,KCC2G_278_289,0.48838924102610326,0.20210866404872663,0.25221484385151727
720012211,KCNA1_438_450,1.2093039641851373,0.7936395760904196,0.5986447296083668
720012211,KCNA2_442_454,0.5032661736571127,0.46915319055246424,0.19190573191169452
720012211,KCNA3_461_473,0.6491396128273061,0.38781687745861565,0.31382743390036344
720012211,KCNB1_489_501,0.29281555222556044,0.03876788269673881,0.27337217572737876
720012211,KCNH2_277_289,0.7588627135661099,0.9186777849725262,0.2325722676070905
720012211,KIF2C_105_118_S106G,0.5399832696984816,0.3333040384761408,0.20967541700291173
720012211,KPB1_1011_1023,1.0815133925111322,0.8691475461907491,0.1857428033987287
720012211,KS6A1_374_386,0.1689553001776245,0.08229256017905584,0.19044339418576048
720012211,LIPS_944_956,0.6300220933202638,0.6297375692372539,0.007540309259061907
720012211,LMNB1_16_28,0.7126182385147439,0.5093486948802218,0.24779894196883803
720012211,MARCS_152_164,0.15111116448873396,0.1690361523414546,0.046065368499665034
720012211,MARCS_160_172,-0.022176790844674166,-0.012277620855222129,0.3064418413944205
720012211,MBP_222_234,0.370973226747469,0.43693214513309303,0.2246222537383617
720012211,MP2K1_287_299,0.16184659057405515,0.27865028869270014,0.4532145180369644
720012211,MPIP1_172_184,0.6004755000924806,0.6543724342578958,0.6387372483189706
720012211,MPIP3_208_220,0.2552570552420743,0.07651473513754681,0.36420184213250756
720012211,MYL9_14_26,0.2252968808005651,0.17576897634326905,0.21956000432627926
720012211,MYPC3_268_280,0.8820429055866299,0.7416659908901467,0.47243314520396085
720012211,NCF1_296_308,0.5748453832372693,0.47401495359745677,0.1268371768532268
720012211,NCF1_321_333,0.6665872258384677,0.7382745462272086,0.10364864424896672
720012211,NEK2_172_184,0.4866650592307078,0.47536359444760495,0.1517978104917186
720012211,NEK3_158_170,0.27331635649912034,-0.0312934767024705,0.3399637010746736
720012211,NFKB1_330_342,0.8603597859246914,0.7509856117272662,0.12966426779755377
720012211,NMDZ1_890_902,0.401833878194104,0.4295896525755805,0.03076239739435308
720012211,NOS3_1171_1183,0.3243917488039916,0.3858993257252467,0.40865766471511317
720012211,NR4A1_344_356,0.24673916960756692,0.1753752181094003,0.14041739043297624
720012211,P53_308_323,0.39238876033364356,0.2671647867381379,0.35678558784142655
720012211,PDPK1_235_247,0.3654731699276228,0.21486029026843428,0.24595296902079566
720012211,PKP1_167_179,0.3667130519354629,0.3560956182230213,0.29641878183527215
720012211,PLEK_106_118,0.24679208449342482,0.3150533881449616,0.2129096235108203
720012211,PLM_76_88,1.2185432583488502,0.8272971339086519,0.6519258382057256
720012211,PP2AB_297_309,0.5921940699522321,0.14706117523056134,0.4614430894735047
720012211,PPR1A_28_40,0.19572195183124563,0.0693186138773069,0.17271723913817974
720012211,PRKDC_2618_2630,0.4734611785413554,0.27823429626842106,0.2005596183865951
720012211,PTK6_436_448,0.5429273387025226,0.6119608216220899,0.16016009720341448
720012211,PTN12_32_44,0.6363505588133407,0.47504668893721735,0.32290467746048
720012211,RADI_559_569,0.37984807081654415,0.14344476306532808,0.21535508886552293
720012211,RAF1_253_265,0.3491815897068742,0.3216575925107102,0.25228639875669373
720012211,RAP1B_172_184,0.0810146883730587,0.15519368713231815,0.20695223688591538
720012211,RBL2_655_667,0.5436019507022625,0.5164951685699476,0.27963990628261287
720012211,RBM26_833_845,0.4009555573304251,0.35488623816123194,0.10566204002216731
720012211,RB_242_254,0.23931833685998605,0.4157185317655522,0.49333099559453697
720012211,RB_350_362,0.2023546680999031,0.18367301076710074,0.3129326027767896
720012211,RB_803_815,0.05554156348408501,0.20839716234408873,0.26140624079995994
720012211,REL_260_272,0.6887150152252515,0.7009191109782499,0.0655029865106968
720012211,RIT1_202_214,0.052989400822209376,0.053791525677803875,0.1360358128344583
720012211,ROA1_186_198,0.46433566461498277,0.27278297690450665,0.28295478520967754
720012211,RS6_228_240,0.7306955934324497,0.5994832889886187,0.41699450248465286
720012211,RUNX3_8_20,0.4249281302551928,0.25031905285813494,0.22073874729531753
720012211,RYR1_4317_4329,0.5467575016696431,0.4733485232559265,0.4163709426440994
720012211,SCN7A_898_910,0.8147700969658391,0.6470048682211846,0.20362702902754226
720012211,STK6_283_295,-0.018382321639336396,0.13635052044918852,0.17227776208260454
720012211,SV2A_36_48,-0.004812905410805257,0.10619156078827471,0.1557777814427277
720012211,TAU_524_536,0.6000005004950397,0.273765887818306,0.3656742513417746
720012211,TOP2A_1463_1475,0.5685017555446521,0.617705496452056,0.068192340938208
720012211,TPH2_10_22,0.04954520896818959,0.20072797239407425,0.3107421280949334
720012211,TRPM7_1466_1478,0.5476263494481834,0.2923648145113546,0.39540425753404074
720012211,TRPM7_1498_1510,0.6957966171108527,0.6955199709105866,0.2408568618128246
720012211,TY3H_65_77,1.293315114899837,1.04809448484556,0.4153881919953357
720012211,VASP_150_162,0.9814281423610787,0.7585384865456675,0.1938034370099483
720012211,VASP_232_244,0.8394018870222264,0.32256614859371446,0.5393043925681503
720012211,VASP_271_283,0.5453873957934086,0.46133992649182015,0.09593333890614186
720012211,VIME_28_40,0.05319122464537429,0.07829172156181308,0.24996299291394908
720012211,VTNC_390_402,0.6270937796256693,0.573842515097977,0.2665493538380214
