Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,TPH2_10_22,7.14051630129497,0.9997190370457771,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,DESP_2842_2854,6.412909316209802,0.9964711078798112,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,FOXO3_25_37,8.025296294615757,0.9998484659060874,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CCR5_330_342,5.834321969657873,0.9994159511777152,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,MP2K1_287_299,7.560080435144374,0.9998661114964609,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CFTR_730_742,9.006154036864846,0.999930773645709,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,LIPS_944_956,10.698475352965522,0.9999931651612686,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ACM4_456_468,6.403293450523074,0.9992152929493545,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,PDPK1_235_247,6.594007640324163,0.9996186757370998,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,MARCS_160_172,6.216791606480287,0.9994394163137829,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ACM1_444_456,6.861730691951586,0.9995605551989392,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,RB_242_254,6.971218170712715,0.9993134910089467,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CO4A3_1429_1441,5.363514931760409,0.9976957830062949,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,GSUB_61_73,6.128505074062332,0.996849352411997,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,NEK3_158_170,4.805409277742635,0.9923389720234221,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,RAP1B_172_184,6.55110968188645,0.9978049091828639,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,PLEK_106_118,10.587158330101364,0.999982349076951,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,PTN12_32_44,8.880911884351644,0.9999226649835041,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CGHB_109_121,7.334125683157292,0.9994914034945784,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ADDB_696_708,4.9533179572146055,0.9927989630742492,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CDC2_154_169,4.375367353848823,0.9995704325413872,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,TRPM7_1466_1478,5.0762105666201185,0.9986704985630389,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,MPIP3_208_220,4.828585600108729,0.9989059774853337,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,PP2AB_297_309,4.35954238668714,0.9917758638024062,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ERF_519_531,5.599632189518042,0.9969660377358491,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,BCKD_45_57,5.696245834254901,0.996650864207959,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,XPO1_1049_1061,6.691513096142179,0.9990785772881753,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CAC1C_1974_1986,8.700308843641897,0.9999197556080551,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KAP3_107_119,10.65709931925925,0.9999827650163133,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,NOS3_1171_1183,9.44825269454429,0.9999562719557544,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,FRAP_2443_2455,6.738665883156045,0.9996118327361049,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,LMNB1_16_28,4.426897654488905,0.9967786470317533,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,VASP_232_244,3.9897559685031974,0.9923352555847937,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,RAF1_253_265,7.392317422778761,0.9998342378953561,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,RBL2_655_667,7.864536582704882,0.9995955282203846,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,EPB42_241_253,8.128505074062332,0.9998461245344104,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,TOP2A_1463_1475,10.802729725186815,0.9999914830794396,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,EZH2_305_317,7.9820249256692986,0.9994703185814423,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ANXA1_209_221,6.436357983737971,0.9974689369535206,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,P53_308_323,5.419284470379029,0.9956225176330318,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,RB_350_362,6.134716902995595,0.9997848774003039,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,BAD_69_81,6.01101622711294,0.998861495001727,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,AMOT_744_756,6.530056604000779,0.999755128711617,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CENPA_1_14,8.59527507711494,0.9999114813429248,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,TY3H_65_77,10.040470663741049,0.9999656354136678,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,PKP1_167_179,7.1928045651879815,0.999352364590612,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,RB_803_815,6.2805081675073815,0.9991006305003979,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,C1R_201_213,3.890465047695408,0.9746261121978923,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,K6PL_766_778,3.9620775168562465,0.9963724516618963,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,NEK2_172_184,5.655783837910853,0.9807013109746047,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,MPIP1_172_184,8.005518628336235,0.9999437241786157,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CSF1R_701_713,10.095795076263856,0.9999294305532328,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CREB1_126_138,9.567633264664714,0.9999892698932692,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,BAD_93_105,8.046042913870359,0.9999083988323807,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,MBP_222_234,6.541206224586219,0.9990870306187557,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KCNB1_489_501,4.892299370944287,0.9979681936097191,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,RADI_559_569,4.464372359907568,0.9918702721502477,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KCNA3_461_473,5.778882983232447,0.9985966981132076,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KCNA1_438_450,6.0143889815208,0.997755502436271,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,IRS1_788_800,8.21825478616036,0.9999689173741603,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KCNH2_277_289,9.72702137905792,0.9999579367249862,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,REL_260_272,8.432738852654184,0.9998342446242184,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KAPCG_192_206,5.351564329263616,0.9896564549942517,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,TAU_524_536,5.7528697465326175,0.9986800277785929,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,GBF1_1331_1343,4.414186602739351,0.9988579116993649,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,PRKDC_2618_2630,5.781854549763739,0.998226847112522,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KS6A1_374_386,6.442004546879113,0.9995887470342334,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,VASP_271_283,8.445756681740221,0.9998622779231512,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,NMDZ1_890_902,10.030302760163526,0.9999983384469495,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,H2B1B_ 27_40,7.387123195598511,0.9996629875035117,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,IF4E_203_215,6.525927030424204,0.9988131547873275,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CDK7_163_175,6.28190816280491,0.9989225712627718,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,RBM26_833_845,7.35056396284825,0.9996496934082507,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ROA1_186_198,6.480313903776589,0.9982214471293329,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,YAP1_374_386,4.316473664795255,0.9868809515381076,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,PLM_76_88,5.7659349946776235,0.9975408853004811,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,FIBA_569_581,5.675091569011798,0.9985816375441195,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KCC2G_278_289,5.297219107715309,0.9983485968590238,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,NR4A1_344_356,7.230632260867812,0.999750699776261,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,RUNX3_8_20,8.395877636688656,0.9999621720284114,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,NCF1_321_333,9.617831285669457,0.999981687203034,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ADDB_706_718,7.275597457545403,0.9988657679232249,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,H32_3_18,8.442787046784877,0.9999626132041366,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,RIT1_202_214,6.7828437133546915,0.9992857486553508,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,BUB1_207_219,5.899613429909593,0.9983341976145839,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,BAD_112_124,7.013546531837948,0.9995631303873339,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,GPR6_349_361,7.627430641861614,0.9998801932493812,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KCNA2_442_454,7.9349704045758624,0.999628127490589,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ARHG2_166_178,6.269259026374423,0.9920586601066633,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,MARCS_152_164,6.392965388224591,0.9994234632908738,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,CD27_212_224,6.504500472612878,0.9995728082247368,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,SV2A_36_48,8.739048172176759,0.9999846270599623,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ERBB2_679_691,9.511379719801004,0.9999639352150276,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KAP2_92_104,8.099422249670917,0.9994042982625586,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ESR1_160_172,9.833665833146872,0.9999725534638396,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,ADRB2_338_350,7.690722794812699,0.9988658651914083,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KPB1_1011_1023,8.614987579228375,0.9996672779381197,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,SCN7A_898_910,8.523414010095658,0.999894113147395,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,KIF2C_105_118_S106G,9.55110968188645,0.9999430721170012,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,VASP_150_162,9.467759330932783,0.9999855606241059,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,VIME_28_40,8.148404631500037,0.99983589956537,5
HPV+_6Gy_24h,720012122,HPV+_6Gy_24h_720012122,MYL9_14_26,8.775159897189729,0.9999281166815367,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RS6_228_240,9.112660795997554,0.9998781797320065,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RYR1_4317_4329,7.567274501317456,0.9998039233535835,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,TRPM7_1498_1510,9.932855423619412,0.999922371589522,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PTK6_436_448,9.811965338188278,0.9999632895412043,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,STK6_283_295,9.569783973233692,0.9999790945388397,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,NFKB1_330_342,8.278054901937184,0.9998803992660823,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PPR1A_28_40,7.940742968612097,0.9996503249980252,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,GYS2_1_13,7.999787322909486,0.9995233432751777,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ANDR_785_797,7.716317983514907,0.9997546831820692,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,GPSM2_394_406,7.92582032414337,0.999927422724104,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,TPH2_10_22,7.0046709814018095,0.9996261461198093,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,DESP_2842_2854,6.4766506896860045,0.9994939362072494,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,FOXO3_25_37,8.01796391457884,0.9998071929591844,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CCR5_330_342,5.768933322824842,0.9953688254979168,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,MP2K1_287_299,7.642766952244019,0.9999060970936088,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CFTR_730_742,8.894703386248313,0.9996390026668724,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,LIPS_944_956,10.655311321107648,0.9999781087749929,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ACM4_456_468,6.306878508014068,0.9989070492599434,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PDPK1_235_247,6.478483459410648,0.9993751856903026,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,MARCS_160_172,6.196149731022145,0.9994543736150858,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ACM1_444_456,6.880796399457374,0.9995182330497663,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RB_242_254,7.161583508848277,0.9997906573733543,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CO4A3_1429_1441,5.175961391172981,0.9946181439857813,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,GSUB_61_73,6.020272395026262,0.999800607639769,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,NEK3_158_170,5.1409021002118,0.9812499298485853,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RAP1B_172_184,6.606911473554801,0.9990849056603773,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PLEK_106_118,10.379255746269617,0.9999949869285667,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PTN12_32_44,8.754131174470713,0.9999136489563523,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CGHB_109_121,7.1857169734859045,0.9989445559665205,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ADDB_696_708,5.165381076297364,0.995575834966205,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CDC2_154_169,4.653622496621386,0.9993014375561545,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,TRPM7_1466_1478,4.868269301581211,0.9976452563739613,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,MPIP3_208_220,4.883104342744153,0.9989773748264315,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PP2AB_297_309,4.466836399859049,0.9876783248964565,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ERF_519_531,5.596260092055542,0.9983865676900461,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,BCKD_45_57,5.604116093798452,0.9990265401589764,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,XPO1_1049_1061,6.385170528879182,0.998600679815188,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CAC1C_1974_1986,8.649832340459021,0.9999562752554751,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KAP3_107_119,10.647695993711864,0.9999173385220412,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,NOS3_1171_1183,9.30610469141171,0.9999106869250348,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,FRAP_2443_2455,6.640040255078371,0.99977944722978,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,LMNB1_16_28,4.444507054082283,0.987685415925003,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,VASP_232_244,4.330071268195977,0.9963140913235603,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RAF1_253_265,7.135878649165651,0.999715642470967,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RBL2_655_667,7.55371984550285,0.9997524255361021,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,EPB42_241_253,8.065073136439517,0.9995461227839973,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,TOP2A_1463_1475,10.704132026132843,0.9999773551014292,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,EZH2_305_317,7.952439068950514,0.9997604441389796,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ANXA1_209_221,6.396200857265988,0.9986897497373886,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,P53_308_323,5.291670273794682,0.9970148148833594,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RB_350_362,6.111283333533745,0.9999207505459572,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,BAD_69_81,5.92582032414337,0.9995574761117979,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,AMOT_744_756,6.229181586999087,0.9989116505958624,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CENPA_1_14,8.467144109157621,0.9998886269922875,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,TY3H_65_77,9.891325177119853,0.9997880214394614,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PKP1_167_179,7.052619312908762,0.9995528943147476,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RB_803_815,6.228455702686471,0.9987096757873861,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,C1R_201_213,3.841935153767749,0.99073756432247,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,K6PL_766_778,4.220446777021479,0.9944822527405355,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,NEK2_172_184,5.854221527095579,0.9971059565278267,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,MPIP1_172_184,7.811480724464913,0.9999184280397618,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CSF1R_701_713,10.035758761886484,0.9999908360454942,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CREB1_126_138,9.253646827339816,0.9999346377454487,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,BAD_93_105,7.945167738346164,0.9998654702213096,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,MBP_222_234,6.491248065898962,0.9998603157848441,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KCNB1_489_501,5.133166451432195,0.9890222984562607,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RADI_559_569,4.471751890273166,0.9959498775745356,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KCNA3_461_473,5.845726732930123,0.9995937198732957,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KCNA1_438_450,5.970784212207145,0.9991911679592546,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,IRS1_788_800,8.192990611360255,0.9997334433139404,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KCNH2_277_289,9.608446626826597,0.9998866620665385,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,REL_260_272,8.38842350667427,0.9998849911118545,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KAPCG_192_206,5.294447358465256,0.9979240669834387,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,TAU_524_536,5.813176160786325,0.9964005529325172,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,GBF1_1331_1343,4.631829105759131,0.9993031600879732,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PRKDC_2618_2630,6.005942265115343,0.997828674841391,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KS6A1_374_386,6.228455702686471,0.9987096757873861,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,VASP_271_283,8.406505865657728,0.999964679221538,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,NMDZ1_890_902,9.892872118992974,0.9999366959608008,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,H2B1B_ 27_40,7.341529312864584,0.9996657824187266,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,IF4E_203_215,6.655243806071911,0.99805976684746045,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CDK7_163_175,6.321247417808971,0.9982328133371573,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RBM26_833_845,7.067307511465479,0.9996190168672486,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ROA1_186_198,6.463138759968457,0.9992895964081292,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,YAP1_374_386,4.085860736653839,0.9796806966618288,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PLM_76_88,6.187211994387451,0.9973629307070523,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,FIBA_569_581,5.6899320603226995,0.9966098445513076,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KCC2G_278_289,5.015230939549301,0.9933712044363293,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,NR4A1_344_356,7.14051630129497,0.9993402838587925,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RUNX3_8_20,8.438085668387291,0.9999486380136465,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,NCF1_321_333,9.52400570293319,0.9999009661188544,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ADDB_706_718,7.079836949026068,0.9995664110501018,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,H32_3_18,8.064259777691609,0.9999025947246925,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RIT1_202_214,6.5928800943184385,0.9980573816750812,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,BUB1_207_219,5.834321969657873,0.9984905660377359,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,BAD_112_124,6.975983118881465,0.9993773252644841,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,GPR6_349_361,7.5253361252179545,0.9997480697300705,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KCNA2_442_454,7.92200930247342,0.9997751213705616,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ARHG2_166_178,6.240026251249509,0.997605205836425,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,MARCS_152_164,6.459431618637297,0.9980352105826281,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,CD27_212_224,6.415462759426622,0.9988665579947096,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,SV2A_36_48,8.737135713267977,0.9996676188214243,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ERBB2_679_691,9.24074633863201,0.9999543800643294,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KAP2_92_104,8.271551117969485,0.9998796888938789,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ESR1_160_172,9.78802572454632,0.9999777985621973,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ADRB2_338_350,7.77565686413949,0.999921391060939,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KPB1_1011_1023,8.527255682896522,0.999927811262803,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,SCN7A_898_910,8.703968849332776,0.9997777436672008,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,KIF2C_105_118_S106G,9.39069623478831,0.9999372821002527,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,VASP_150_162,9.469219432038948,0.9999525789258604,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,VIME_28_40,8.204478867870593,0.9999598906459619,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,MYL9_14_26,8.76405787027581,0.99982615543101,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,RS6_228_240,9.242994297952619,0.9999599321402256,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,RYR1_4317_4329,7.561233899160157,0.9998138073151174,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,TRPM7_1498_1510,10.230315050580032,0.9999576655530137,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,PTK6_436_448,9.936915674115738,0.9999450527219689,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,STK6_283_295,9.834620114907006,0.9999639616966173,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,NFKB1_330_342,8.180284498562692,0.9993950012295829,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,PPR1A_28_40,7.678284550855655,0.9984000216872696,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,GYS2_1_13,8.146100313095777,0.9996923848713882,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,ANDR_785_797,8.07883053458631,0.9999761387420151,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,GPSM2_394_406,7.8863292731262025,0.9998824951319412,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,TPH2_10_22,7.1924324008518825,0.9994355987881739,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,DESP_2842_2854,6.28470408430186,0.9994417829228658,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,FOXO3_25_37,8.046454818238864,0.9996264132207033,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,CCR5_330_342,4.828585600108729,0.9914998163918373,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,MP2K1_287_299,7.530351121719653,0.9998321545827549,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,CFTR_730_742,8.85833294350278,0.9999594173497539,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,LIPS_944_956,10.880738653543428,0.999960350064464,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,ACM4_456_468,6.144754425707407,0.9970321234001401,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,PDPK1_235_247,5.911420254089033,0.9977233776369405,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,MARCS_160_172,5.800533656201591,0.9983246308101354,5
HPV+_6Gy_24h,720012205,HPV+_6Gy_24h_720012205,ACM1_444_456,6.412909316209802,0.998228917243094,5
